Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-02-11,38.709999,38.830002,36.540001,37.419998,27.317354,110757100,0.0
2013-02-18,37.509998,38.52,37.41,38.52,28.120378,62037800,0.028972331352741375
2013-02-25,38.560001,38.970001,37.720001,38.700001,28.251781,78645700,0.0046619906111582616
2013-03-04,38.599998,39.419998,38.450001,39.220001,28.631397,61107400,0.013347413036866148
2013-03-11,39.200001,39.380001,38.549999,38.830002,28.346691,70289000,-0.009993609105117079
2013-03-18,38.610001,40.43,38.57,40.040001,29.441605,85135900,0.037898506252903474
2013-03-25,40.110001,40.700001,39.959999,40.439999,29.735729,58172000,0.009940509383318617
2013-04-01,40.389999,40.900002,40.009998,40.080002,29.471018,57364300,-0.008941979664352265
2013-04-08,40.060001,41.41,39.77,41.080002,30.206316,74874900,0.024643701830492876
2013-04-15,40.849998,42.77,40.049999,42.66,31.368109,102304300,0.037740698275706086
2013-04-22,42.52,42.959999,42.080002,42.099998,30.956335,58485400,-0.013214076701589717
2013-04-29,42.240002,42.560001,41.490002,42.240002,31.059271,63921300,0.0033196835819714944
2013-05-06,42.290001,42.709999,41.849998,42.150002,30.993086,55818400,-0.002133199391543389
2013-05-13,42.139999,43.43,42.0,42.970001,31.59606,59562300,0.019268281923234456
2013-05-20,42.950001,42.950001,41.5,42.240002,31.059271,55206700,-0.01713508253169095
2013-05-27,42.599998,43.049999,39.990002,39.990002,29.404846,78457600,-0.05473785604958433
2013-06-03,39.950001,41.73,39.630001,41.41,30.448986,77878700,0.034893202415173546
2013-06-10,41.5,41.52,39.68,40.34,29.662188,70846400,-0.026179589733483912
2013-06-17,40.540001,41.439999,38.970001,39.759998,29.43779,86076400,-0.007593880267183155
2013-06-24,39.450001,40.880001,39.130001,40.110001,29.696922,71006500,0.008764180966244086
2013-07-01,40.5,40.919998,40.029999,40.52,30.000479,38669600,0.010169944126957441
2013-07-08,40.650002,41.150002,40.419998,41.029999,30.378078,52412100,0.012507881658814274
2013-07-15,41.049999,41.25,39.5,41.09,30.422503,84617000,0.0014613349798679178
2013-07-22,41.080002,41.139999,40.009998,40.639999,30.089331,50763900,-0.0110119077453477
2013-07-29,40.610001,40.75,39.91,40.220001,29.778364,71976200,-0.010388567546667163
2013-08-05,40.18,40.470001,40.02,40.16,29.73394,46383300,-0.0014929352508759241
2013-08-12,40.040001,40.099998,38.709999,39.049999,28.912109,76098800,-0.028028650393507194
2013-08-19,39.049999,39.139999,38.099998,38.52,28.519709,59560900,-0.013665111775658845
2013-08-26,38.599998,38.599998,37.799999,38.18,28.267977,77240600,-0.008865782940570704
2013-09-02,38.27,38.73,37.799999,38.349998,28.393841,66474500,0.004442646263692252
2013-09-09,38.52,38.779999,38.27,38.689999,28.645576,58097000,0.008826760428600375
2013-09-16,39.029999,39.669998,38.580002,39.400002,29.383408,89190700,0.02543114541592293
2013-09-23,39.16,39.189999,38.150002,38.400002,28.637634,69096300,-0.025708434347562335
2013-09-30,38.189999,38.299999,36.91,37.200001,27.742708,88617100,-0.031748696061736026
2013-10-07,37.080002,37.919998,36.830002,37.77,28.167795,87620100,0.015206273177940866
2013-10-14,37.560001,38.779999,37.509998,38.779999,28.921026,88671400,0.026389569775417954
2013-10-21,38.950001,39.369999,38.599998,39.029999,29.107473,74206700,0.006426071492936226
2013-10-28,39.02,39.959999,38.990002,39.610001,29.540016,70395600,0.014750873408920165
2013-11-04,39.709999,40.25,39.220001,40.049999,29.868162,66161900,0.011047278282208728
2013-11-11,40.009998,40.439999,39.619999,40.220001,29.994938,54756200,0.004235537067999309
2013-11-18,40.240002,40.490002,39.919998,40.43,30.151539,87752000,0.005207332554821995
2013-11-25,40.48,40.880001,39.689999,40.189999,29.972563,46849700,-0.005953570122344724
2013-12-02,40.099998,40.5,39.75,40.459999,30.3853,77255500,0.01367654230709224
2013-12-09,40.400002,40.5,39.18,39.23,29.461569,77023500,-0.030872270559224226
2013-12-16,39.459999,40.189999,38.869999,40.040001,30.069881,93131300,0.020437371287853057
2013-12-23,40.099998,40.790001,39.869999,40.66,30.535498,31077500,0.015365836135585866
2013-12-30,40.77,41.389999,40.349998,40.459999,30.3853,45758700,-0.00493093686421469
2014-01-06,40.48,40.720001,39.52,40.130001,30.13747,65608400,-0.008189690762104847
2014-01-13,40.0,40.130001,39.279999,39.279999,29.499126,64793700,-0.021408612280977877
2014-01-20,39.639999,40.09,38.82,38.84,29.168684,58756300,-0.01126496777033135
2014-01-27,38.82,39.080002,37.720001,37.82,28.402676,77140500,-0.026612301937563657
2014-02-03,38.02,38.939999,37.099998,37.950001,28.500301,97640300,0.003431282541999122
2014-02-10,38.07,39.02,37.84,38.93,29.236279,73337600,0.025495720979410576
2014-02-17,37.98,38.110001,36.889999,37.18,27.922028,114803300,-0.045994458242303374
2014-02-24,37.299999,38.389999,37.220001,38.200001,28.688044,99450700,0.027064539244482516
2014-03-03,37.880001,38.610001,37.849998,38.549999,28.95089,85223600,0.009120495602284322
2014-03-10,38.549999,38.84,37.880001,38.169998,28.66552,77016600,-0.009905939420839838
2014-03-17,38.169998,38.830002,37.950001,38.439999,29.097012,89382700,0.014940481707704551
2014-03-24,38.48,39.029999,38.209999,38.950001,29.483061,72961000,0.013180406544961889
2014-03-31,38.990002,39.029999,38.040001,38.220001,28.930489,94282200,-0.0189198733238572
2014-04-07,38.27,39.400002,38.259998,38.630001,29.240835,83206900,0.010670169531200726
2014-04-14,38.709999,40.720001,38.400002,40.720001,30.822849,107386000,0.05269007434831468
2014-04-21,40.470001,41.009998,40.349998,41.009998,31.042368,70312300,0.0070967154712786185
2014-04-28,40.82,41.279999,40.259998,40.950001,30.996941,81609900,-0.0014644588681254128
2014-05-05,40.650002,40.970001,40.450001,40.869999,30.93638,47694100,-0.001955684543456501
2014-05-12,40.880001,41.220001,40.439999,40.889999,30.951538,56724800,0.0004898532958598909
2014-05-19,40.599998,40.93,40.419998,40.580002,30.716883,40491900,-0.007610252661442056
2014-05-26,40.560001,40.919998,40.48,40.91,30.966663,39132800,0.008098800456971122
2014-06-02,40.75,41.060001,40.630001,40.990002,31.027239,44722200,0.0019542573486962304
2014-06-09,40.849998,41.150002,40.25,40.369999,30.557915,46911800,-0.01524176056248347
2014-06-16,40.189999,41.880001,40.150002,41.689999,31.794418,95000800,0.03966700425593684
2014-06-23,41.459999,42.290001,41.330002,42.189999,32.175747,81261600,0.01192223020896521
2014-06-30,41.98,42.490002,41.82,42.23,32.206245,39801100,0.0009474078491142306
2014-07-07,41.959999,42.290001,41.549999,41.970001,32.007965,51311500,-0.0061755997673109304
2014-07-14,41.990002,42.470001,41.830002,42.43,32.358776,61986900,0.010900488922562158
2014-07-21,42.119999,42.57,40.610001,41.0,31.2682,85510800,-0.03428366034691752
2014-07-28,40.990002,41.0,39.060001,39.290001,29.964087,71920300,-0.042602042087747434
2014-08-04,39.41,40.009998,39.099998,39.450001,30.086115,68254000,0.004064205078580273
2014-08-11,39.52,41.150002,39.52,40.880001,31.176682,67162600,0.03560667395485258
2014-08-18,40.790001,41.689999,40.790001,41.119999,31.359707,55130000,0.005853408727280002
2014-08-25,41.32,41.75,41.119999,41.720001,31.817299,43752000,0.014486283259568453
2014-09-01,41.52,42.169998,41.310001,41.84,31.908812,47986900,0.0028720743026705185
2014-09-08,41.669998,42.189999,41.360001,41.459999,31.619015,71129000,-0.009123529762581326
2014-09-15,41.450001,42.349998,41.18,42.049999,32.302601,104332300,0.02138907317635797
2014-09-22,41.849998,42.34,41.709999,42.200001,32.417835,56326200,0.0035609810097546194
2014-09-29,41.900002,43.07,41.880001,43.0,33.032383,96154000,0.018779649021631508
2014-10-06,43.029999,44.869999,42.970001,44.470001,34.16164,122330400,0.03361499380192093
2014-10-13,44.279999,44.630001,42.310001,42.880001,32.940197,109946400,-0.03640967183329249
2014-10-20,42.75,43.470001,40.099998,41.029999,31.519037,138072300,-0.044101992809846516
2014-10-27,40.700001,41.889999,40.509998,41.880001,32.172009,98416300,0.020505076295648125
2014-11-03,41.790001,42.619999,41.59,42.32,32.510014,67345300,0.01045137616430153
2014-11-10,42.25,43.080002,42.09,42.73,32.82497,53368600,0.00964134129844636
2014-11-17,42.75,44.740002,42.73,44.5,34.184677,90057400,0.04058799648166225
2014-11-24,44.509998,45.0,43.970001,44.830002,34.438198,43333700,0.007388852577711819
2014-12-01,44.18,44.77,43.200001,43.529999,33.670673,61506900,-0.022539134217057312
2014-12-08,43.509998,43.630001,40.869999,40.91,31.644091,91474900,-0.06207578819555962
2014-12-15,41.130001,42.790001,39.799999,41.950001,32.448528,109118000,0.025103647128024695
2014-12-22,42.139999,43.299999,42.09,42.959999,33.229774,37475000,0.023791201234340538
2014-12-29,42.799999,43.060001,41.799999,42.139999,32.595501,37207100,-0.01927200854604728
2015-01-05,42.689999,43.57,42.080002,43.029999,33.283909,91079500,0.02089979427408756
2015-01-12,43.07,43.240002,42.07,42.529999,32.897167,63700900,-0.011687522346852592
2015-01-19,42.700001,43.830002,42.610001,43.310001,33.500507,54834700,0.018174028403651496
2015-01-26,43.18,43.23,41.110001,41.169998,31.845196,73556000,-0.05067403442809538
2015-02-02,41.209999,42.09,40.900002,41.450001,32.061787,68235500,0.006778346250199509
2015-02-09,41.380001,43.029999,41.040001,41.990002,32.479477,90661900,0.01294352808012604
2015-02-16,41.810001,42.240002,41.470001,41.970001,32.464008,55154700,-0.0004763834368466187
2015-02-23,41.709999,43.66,41.689999,43.299999,33.492764,77595600,0.031197385989421133
2015-03-02,43.299999,43.299999,41.330002,41.52,32.115929,67217400,-0.041977277915748776
2015-03-09,41.529999,41.549999,39.610001,39.91,30.870586,78439200,-0.039548316418788275
2015-03-16,40.0,40.790001,39.799999,40.650002,31.703882,110814200,0.02663531278825103
2015-03-23,40.639999,40.990002,39.970001,40.080002,31.259321,85101500,-0.014121530245214156
2015-03-30,40.110001,40.900002,39.939999,40.68,31.727285,57810000,0.01485943251530503
2015-04-06,40.77,41.610001,40.59,40.880001,31.883266,60002400,0.004904259126277374
2015-04-13,40.970001,40.970001,40.099998,40.299999,31.430904,60466400,-0.014289682624909953
2015-04-20,40.419998,41.57,40.41,40.889999,31.89106,88616100,0.01453410700467681
2015-04-27,41.0,41.150002,40.279999,40.91,31.906668,57139900,0.0004892964311016746
2015-05-04,40.880001,41.169998,40.389999,40.98,31.96125,58812100,0.001709215361867977
2015-05-11,40.98,41.689999,40.52,41.52,32.382416,54121700,0.013091327902760143
2015-05-18,41.490002,41.59,41.040001,41.209999,32.140636,52729300,-0.007494410886024068
2015-05-25,41.119999,41.299999,40.740002,40.959999,31.945658,54081200,-0.0060848767943981205
2015-06-01,41.360001,41.41,40.080002,40.099998,31.27492,58837900,-0.021219773348751695
2015-06-08,40.099998,40.540001,39.84,39.959999,31.165733,64605400,-0.0034973084375124293
2015-06-15,39.830002,40.740002,39.57,40.400002,31.768852,77645800,0.01916712295170859
2015-06-22,40.509998,40.810001,40.0,40.0,31.454315,57079100,-0.009950137267343652
2015-06-29,39.799999,39.98,39.119999,39.490002,31.053265,50275400,-0.012832219812551972
2015-07-06,39.32,40.580002,39.220001,40.389999,31.760984,68723700,0.02253466243638268
2015-07-13,40.560001,41.599998,40.490002,41.25,32.437244,60729300,0.021068650528022374
2015-07-20,41.349998,41.59,40.41,40.439999,31.800297,63641300,-0.019831639429613246
2015-07-27,40.279999,41.220001,40.16,41.080002,32.30357,54852400,0.015702121071658446
2015-08-03,40.849998,42.25,40.84,41.77,32.846172,69827300,0.016657458023326376
2015-08-10,41.889999,41.990002,40.849998,41.25,32.437244,50534700,-0.012527939665371699
2015-08-17,41.029999,41.529999,39.509998,39.529999,31.084723,77522900,-0.042590792163520484
2015-08-24,37.990002,39.470001,36.560001,39.450001,31.021814,132327800,-0.002025842191622113
2015-08-31,39.150002,39.450001,38.380001,38.52,30.290495,79193400,-0.023856667506941227
2015-09-07,38.869999,39.209999,37.84,38.130001,29.983822,55793300,-0.010175997393763936
2015-09-14,38.220001,39.610001,37.849998,38.98,30.917774,92963000,0.030673259350697805
2015-09-21,39.049999,40.080002,38.509998,39.619999,31.425398,78764900,0.016285190582064527
2015-09-28,39.52,40.470001,39.330002,40.389999,32.036152,88386500,0.019248595640748392
2015-10-05,40.450001,42.119999,40.43,42.02,33.329025,70464500,0.03956362385404578
2015-10-12,41.830002,42.290001,41.540001,42.02,33.329025,71568500,0.0
2015-10-19,41.900002,43.849998,41.709999,42.790001,33.939758,105724300,0.01815849058436202
2015-10-26,42.759998,42.900002,42.209999,42.349998,33.590775,83406100,-0.01033565384984449
2015-11-02,42.32,42.389999,41.610001,41.959999,33.281429,57985600,-0.009251921967906862
2015-11-09,41.700001,42.200001,41.34,41.380001,32.821392,50571500,-0.013919055807853523
2015-11-16,41.43,43.580002,41.389999,42.43,33.654217,80822100,0.025057869778752524
2015-11-23,42.549999,43.599998,42.529999,43.150002,34.225307,46686900,0.016826973481423813
2015-11-30,43.119999,43.48,42.32,43.290001,34.599678,71306900,0.01087903447657841
2015-12-07,43.310001,43.439999,42.139999,42.27,33.784447,68509100,-0.023843827002559718
2015-12-14,42.310001,43.91,41.970001,42.5,33.968266,99158600,0.0054261871704763195
2015-12-21,42.82,43.73,42.459999,43.540001,34.7995,34854100,0.02417628303120944
2015-12-28,43.439999,43.779999,42.869999,42.959999,34.335922,28906300,-0.013410924083631025
2016-01-04,42.34,42.630001,41.41,41.509998,33.177013,83320600,-0.034334838178512905
2016-01-11,41.580002,42.57,40.93,41.5,33.169003,91665900,-0.00024146137241833505
2016-01-18,41.77,42.240002,40.75,42.060001,33.616592,66163800,0.01340395938261185
2016-01-25,42.240002,43.259998,41.810001,42.919998,34.303936,76770500,0.020240345165786374
2016-02-01,42.599998,43.150002,42.259998,42.439999,33.920315,77118400,-0.01124600233776829
2016-02-08,42.169998,43.490002,41.900002,43.110001,34.455814,90885500,0.01566365211105802
2016-02-15,43.32,43.77,43.02,43.77,34.983322,49028700,0.01519368408644309
2016-02-22,43.77,44.18,43.110001,43.139999,34.479786,72051000,-0.014498194354975404
2016-02-29,43.169998,44.150002,42.919998,44.110001,35.255062,67090700,0.022235882505544688
2016-03-07,43.91,45.259998,43.810001,45.200001,36.126251,93100000,0.02441065380552871
2016-03-14,45.040001,45.91,44.549999,45.599998,36.730171,90212500,0.016578739824834706
2016-03-21,45.419998,45.869999,45.189999,45.580002,36.714066,43711000,-0.0004385640294180819
2016-03-28,45.560001,46.880001,45.509998,46.830002,37.720924,83096600,0.027055002367466528
2016-04-04,46.84,46.98,46.16,46.869999,37.753143,51700500,0.000853776753732835
2016-04-11,46.900002,47.130001,45.68,46.099998,37.132919,62963300,-0.016564849733806276
2016-04-18,46.099998,46.619999,42.869999,44.540001,35.876362,128657800,-0.03442524225767391
2016-04-25,44.5,44.959999,44.25,44.799999,36.085789,59093300,0.005820492810154354
2016-05-02,44.57,45.490002,44.509998,45.32,36.504635,49713600,0.011540107501662181
2016-05-09,45.32,45.900002,45.169998,45.349998,36.528797,46681800,0.0006616696003419213
2016-05-16,45.16,45.73,43.939999,43.950001,35.401119,62968500,-0.03135747861845028
2016-05-23,44.07,44.959999,43.939999,44.779999,36.069672,51996700,0.018708971635029867
2016-05-30,44.98,45.049999,44.259998,45.040001,36.27911,47980000,0.005789692079105161
2016-06-06,45.09,46.009998,45.080002,45.990002,37.044308,48438500,0.02087261618657928
2016-06-13,45.48,45.669998,44.380001,44.790001,36.077732,62382900,-0.026438876802134262
2016-06-20,45.09,45.330002,43.82,43.93,35.656364,65029700,-0.011748188655528674
2016-06-27,43.669998,45.41,43.32,45.119999,36.62225,72396400,0.02672833494127447
2016-07-04,45.16,45.669998,44.919998,45.380001,36.833279,44109900,0.005745777981532249
2016-07-11,45.349998,45.939999,45.110001,45.630001,37.036198,46947400,0.005494001545714617
2016-07-18,45.689999,45.84,45.259998,45.830002,37.198524,41078800,0.0043733243513742115
2016-07-25,45.810001,45.830002,43.099998,43.630001,35.412872,92023600,-0.04919371320584956
2016-08-01,43.689999,43.830002,43.310001,43.48,35.291115,58936300,-0.0034441373258796877
2016-08-08,43.43,44.189999,43.220001,44.029999,35.737534,46605900,0.012570276488732435
2016-08-15,44.099998,44.330002,43.740002,43.919998,35.648247,49835400,-0.0025015358888010684
2016-08-22,43.939999,43.98,43.310001,43.32,35.161255,50258100,-0.013755206990395905
2016-08-29,43.34,43.830002,43.080002,43.66,35.437218,46966400,0.007817857633968263
2016-09-05,43.740002,43.799999,42.27,42.27,34.309017,50901600,-0.03235441786362843
2016-09-12,42.360001,43.23,41.880001,42.139999,34.203495,65231400,-0.0030803740910539433
2016-09-19,42.16,43.009998,42.080002,42.740002,34.973904,47862800,0.02227435156182345
2016-09-26,42.709999,42.759998,41.849998,42.32,34.63023,69527600,-0.00987518335902057
2016-10-03,42.310001,42.34,41.57,41.73,34.14743,52288500,-0.014039673070111383
2016-10-10,41.919998,41.990002,41.400002,41.669998,34.098335,60998400,-0.0014387708444367337
2016-10-17,41.73,42.169998,41.57,42.130001,34.474751,63479200,0.010978644910268382
2016-10-24,42.32,43.029999,41.900002,42.23,34.556583,74745500,0.0023708664917739845
2016-10-31,42.119999,42.43,41.689999,41.689999,34.114704,63307400,-0.012869573825468238
2016-11-07,42.040001,42.98,40.630001,41.029999,33.574627,94092600,-0.015957860803347285
2016-11-14,41.130001,41.650002,40.849998,40.91,33.476421,77493700,-0.0029292926256263194
2016-11-21,40.91,41.700001,40.73,41.529999,33.983776,41734100,0.015041893995127273
2016-11-28,41.509998,41.790001,39.880001,40.360001,33.02636,84842900,-0.02857720377663012
2016-12-05,40.34,42.220001,40.310001,42.0,34.658928,82210700,0.04824932430031478
2016-12-12,42.0,42.009998,41.060001,41.740002,34.44437,88426300,-0.006209795934021177
2016-12-19,41.689999,41.830002,41.080002,41.599998,34.328842,47315100,-0.0033596833798670727
2016-12-26,41.560001,41.84,41.349998,41.459999,34.213314,34332700,-0.0033710089131751626
2017-01-02,41.5,41.970001,41.279999,41.740002,34.44437,43885300,0.0067306922930421426
2017-01-09,41.23,41.580002,40.689999,40.880001,33.73468,60460200,-0.020819170513262243
2017-01-16,40.84,41.439999,40.799999,41.32,34.097782,48542400,0.010705949848697213
2017-01-23,41.310001,42.25,41.209999,41.450001,34.205051,63151400,0.003140985036186508
2017-01-30,41.299999,41.790001,41.209999,41.540001,34.279335,56782400,0.002169371252967829
2017-02-06,41.529999,42.150002,40.549999,40.580002,33.487122,99365300,-0.02338174746183718
2017-02-13,40.77,41.360001,40.220001,41.23,34.023514,119675600,0.015890926801449178
2017-02-20,41.200001,42.0,41.200001,41.779999,34.477375,54331500,0.013251437992371025
2017-02-27,41.75,42.560001,41.59,42.48,35.055027,70042800,0.01661571506997642
2017-03-06,42.34,42.43,41.740002,42.290001,34.898235,73083600,-0.004482772013244691
2017-03-13,41.919998,42.389999,41.830002,42.029999,34.683689,98964500,-0.006166736059415961
2017-03-20,42.099998,42.700001,41.91,42.119999,35.064732,65584700,0.010926320206654535
2017-03-27,42.110001,42.650002,42.049999,42.439999,35.331139,59643000,0.007568860730996517
2017-04-03,42.580002,42.860001,42.27,42.610001,35.472668,57955600,0.00399778470941046
2017-04-10,42.73,43.080002,42.509998,42.790001,35.622505,41645400,0.004215116597260179
2017-04-17,42.790001,43.790001,42.779999,43.07,35.855602,63064900,0.006522215993065116
2017-04-24,43.240002,43.43,42.82,43.150002,35.922207,69799500,0.0018558665984628106
2017-05-01,43.150002,43.84,43.099998,43.689999,36.371754,53747200,0.012436800756334467
2017-05-08,43.59,43.91,43.360001,43.59,36.288498,44712300,-0.0022916528402931184
2017-05-15,43.459999,44.169998,43.459999,43.900002,36.546581,59114900,0.007086807172611185
2017-05-22,43.889999,45.560001,43.810001,45.389999,37.786995,65637900,0.03337735707982951
2017-05-29,45.16,45.889999,45.110001,45.889999,38.203243,48214500,0.010955411488552676
2017-06-05,45.779999,46.060001,44.970001,45.32,37.728722,54866000,-0.012498746144743932
2017-06-12,45.32,45.48,44.799999,45.310001,37.720394,69683400,-0.00022075805457599204
2017-06-19,45.349998,45.869999,45.029999,45.25,37.980453,49052500,0.006870729545416786
2017-06-26,45.32,45.509998,44.650002,44.849998,37.644718,47034400,-0.00887898040382186
2017-07-03,45.110001,45.27,44.240002,44.389999,37.258621,35967100,-0.010309297949418029
2017-07-10,44.450001,44.77,44.150002,44.68,37.502041,42640700,0.006512003872010815
2017-07-17,44.66,45.07,44.549999,45.029999,37.795811,39189200,0.007802918216765706
2017-07-24,45.040001,46.43,44.310001,46.009998,38.618362,63949300,0.021529586464800816
2017-07-31,46.0,46.080002,45.380001,45.5,38.190289,57902600,-0.011146594208701344
2017-08-07,45.52,45.900002,45.330002,45.59,38.265823,38868700,0.001975879301169457
2017-08-14,45.669998,46.34,45.619999,45.669998,38.332981,45503400,0.0017535004125629266
2017-08-21,45.669998,45.799999,45.310001,45.57,38.249046,42836300,-0.0021920295635142286
2017-08-28,45.630001,45.799999,45.25,45.779999,38.425301,44576900,0.0045975040507100036
2017-09-04,45.75,46.369999,45.650002,46.299999,38.861771,39108900,0.011294893929953104
2017-09-11,46.349998,46.98,45.939999,46.18,38.761044,59126100,-0.002595295121355612
2017-09-18,46.150002,46.240002,45.360001,45.490002,38.48571,42439900,-0.007128718081975946
2017-09-25,45.5,45.869999,44.380001,45.009998,38.079624,49383300,-0.010607667637532401
2017-10-02,45.049999,45.75,44.75,45.490002,38.48571,52459400,0.010607667637532443
2017-10-09,45.549999,46.380001,45.34,46.18,39.069466,33053100,0.01505423763541786
2017-10-16,46.119999,46.790001,46.099998,46.380001,39.23867,43842500,0.004321498939232097
2017-10-23,46.380001,46.759998,45.91,46.07,38.97641,49244400,-0.006706148810990403
2017-10-30,46.0,46.169998,45.630001,45.970001,38.891808,33878200,-0.002172954138721482
2017-11-06,45.91,46.639999,45.310001,46.540001,39.374046,39461500,0.01232323109354444
2017-11-13,46.599998,47.48,45.25,45.709999,38.671833,69500500,-0.017995362698929002
2017-11-20,45.650002,46.049999,45.419998,45.880001,38.815659,40872400,0.003712242104029821
2017-11-27,45.880001,46.150002,45.029999,45.970001,38.891808,60200500,0.0019598895013547687
2017-12-04,45.990002,46.48,45.049999,45.310001,38.647709,61693500,-0.006296139460547302
2017-12-11,45.310001,46.419998,44.919998,46.189999,39.398315,66327300,0.019235551165153214
2017-12-18,46.200001,46.380001,45.549999,45.59,38.886536,40784400,-0.013074976432188022
2017-12-25,45.700001,46.18,45.610001,45.880001,39.133892,26671400,0.006340822143817304
2018-01-01,45.91,46.220001,45.34,46.07,39.295956,49330300,0.004132718213667239
2018-01-08,45.950001,46.389999,45.860001,46.150002,39.364201,49885000,0.0017351863948881264
2018-01-15,46.150002,47.25,46.139999,47.16,40.225689,56742700,0.02164902217099141
2018-01-22,47.139999,48.619999,47.09,48.529999,41.394245,65431800,0.028636040123604732
2018-01-29,48.209999,48.459999,46.630001,46.73,39.858913,58219200,-0.03779581754045399
